Resetting modules to system default. Reseting $MODULEPATH back to system default. All extra directories will be removed from $MODULEPATH.
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/condabin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/conda-env
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/activate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/bin/deactivate
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.sh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/fish/conf.d/conda.fish
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/Conda.psm1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/shell/condabin/conda-hook.ps1
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/lib/python3.9/site-packages/xontrib/conda.xsh
no change     /apps/easybuild/software/tinkercliffs-rome_a100/Anaconda3/2022.05/etc/profile.d/conda.csh
modified      /home/waris/.bashrc

==> For changes to take effect, close and re-open your current shell. <==

/home/waris/.conda/envs/llm/lib/python3.11/site-packages/numpy/core/fromnumeric.py:59: FutureWarning: 'DataFrame.swapaxes' is deprecated and will be removed in a future version. Please use 'DataFrame.transpose' instead.
  return bound(*args, **kwds)
WARNING flwr 2024-01-08 03:54:08,955 | fedavg.py:117 | 
DEBUG flwr 2024-01-08 12:16:58,168 | server.py:222 | fit_round 81: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:17:24,655 | server.py:236 | fit_round 81 received 10 results and 0 failures
INFO flwr 2024-01-08 12:17:29,635 | server.py:125 | fit progress: (81, None, {'val_ap': 0.873, 'val_f1': 0.845, 'test_f1': 0.841, 'val_precision': 0.769, 'test_precision': 0.76, 'val_recall': 0.939, 'test_recall': 0.942, 'val_accuracy': 0.836, 'test_accuracy': 0.822}, 2614.280614967458)
INFO flwr 2024-01-08 12:17:29,635 | server.py:171 | evaluate_round 81: no clients selected, cancel
DEBUG flwr 2024-01-08 12:17:29,635 | server.py:222 | fit_round 82: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:17:56,835 | server.py:236 | fit_round 82 received 10 results and 0 failures
INFO flwr 2024-01-08 12:18:01,978 | server.py:125 | fit progress: (82, None, {'val_ap': 0.873, 'val_f1': 0.846, 'test_f1': 0.842, 'val_precision': 0.778, 'test_precision': 0.77, 'val_recall': 0.926, 'test_recall': 0.93, 'val_accuracy': 0.836, 'test_accuracy': 0.826}, 2646.6235250849277)
INFO flwr 2024-01-08 12:18:01,978 | server.py:171 | evaluate_round 82: no clients selected, cancel
DEBUG flwr 2024-01-08 12:18:01,978 | server.py:222 | fit_round 83: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:18:29,503 | server.py:236 | fit_round 83 received 10 results and 0 failures
INFO flwr 2024-01-08 12:18:34,722 | server.py:125 | fit progress: (83, None, {'val_ap': 0.873, 'val_f1': 0.846, 'test_f1': 0.843, 'val_precision': 0.778, 'test_precision': 0.77, 'val_recall': 0.927, 'test_recall': 0.931, 'val_accuracy': 0.836, 'test_accuracy': 0.826}, 2679.36780067347)
INFO flwr 2024-01-08 12:18:34,722 | server.py:171 | evaluate_round 83: no clients selected, cancel
DEBUG flwr 2024-01-08 12:18:34,722 | server.py:222 | fit_round 84: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:19:01,231 | server.py:236 | fit_round 84 received 10 results and 0 failures
INFO flwr 2024-01-08 12:19:06,364 | server.py:125 | fit progress: (84, None, {'val_ap': 0.873, 'val_f1': 0.846, 'test_f1': 0.841, 'val_precision': 0.769, 'test_precision': 0.76, 'val_recall': 0.94, 'test_recall': 0.943, 'val_accuracy': 0.836, 'test_accuracy': 0.822}, 2711.0092521291226)
INFO flwr 2024-01-08 12:19:06,364 | server.py:171 | evaluate_round 84: no clients selected, cancel
DEBUG flwr 2024-01-08 12:19:06,364 | server.py:222 | fit_round 85: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:19:33,183 | server.py:236 | fit_round 85 received 10 results and 0 failures
INFO flwr 2024-01-08 12:19:38,403 | server.py:125 | fit progress: (85, None, {'val_ap': 0.873, 'val_f1': 0.846, 'test_f1': 0.841, 'val_precision': 0.769, 'test_precision': 0.759, 'val_recall': 0.94, 'test_recall': 0.943, 'val_accuracy': 0.836, 'test_accuracy': 0.822}, 2743.049112218432)
INFO flwr 2024-01-08 12:19:38,404 | server.py:171 | evaluate_round 85: no clients selected, cancel
DEBUG flwr 2024-01-08 12:19:38,404 | server.py:222 | fit_round 86: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:20:05,452 | server.py:236 | fit_round 86 received 10 results and 0 failures
INFO flwr 2024-01-08 12:20:10,652 | server.py:125 | fit progress: (86, None, {'val_ap': 0.874, 'val_f1': 0.846, 'test_f1': 0.842, 'val_precision': 0.768, 'test_precision': 0.759, 'val_recall': 0.942, 'test_recall': 0.945, 'val_accuracy': 0.836, 'test_accuracy': 0.822}, 2775.2979953298345)
INFO flwr 2024-01-08 12:20:10,653 | server.py:171 | evaluate_round 86: no clients selected, cancel
DEBUG flwr 2024-01-08 12:20:10,653 | server.py:222 | fit_round 87: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:20:38,270 | server.py:236 | fit_round 87 received 10 results and 0 failures
INFO flwr 2024-01-08 12:20:43,554 | server.py:125 | fit progress: (87, None, {'val_ap': 0.874, 'val_f1': 0.846, 'test_f1': 0.842, 'val_precision': 0.768, 'test_precision': 0.759, 'val_recall': 0.942, 'test_recall': 0.945, 'val_accuracy': 0.836, 'test_accuracy': 0.822}, 2808.199928435497)
INFO flwr 2024-01-08 12:20:43,554 | server.py:171 | evaluate_round 87: no clients selected, cancel
DEBUG flwr 2024-01-08 12:20:43,555 | server.py:222 | fit_round 88: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:21:11,069 | server.py:236 | fit_round 88 received 10 results and 0 failures
INFO flwr 2024-01-08 12:21:16,559 | server.py:125 | fit progress: (88, None, {'val_ap': 0.874, 'val_f1': 0.846, 'test_f1': 0.842, 'val_precision': 0.769, 'test_precision': 0.76, 'val_recall': 0.94, 'test_recall': 0.944, 'val_accuracy': 0.836, 'test_accuracy': 0.823}, 2841.2046170560643)
INFO flwr 2024-01-08 12:21:16,559 | server.py:171 | evaluate_round 88: no clients selected, cancel
DEBUG flwr 2024-01-08 12:21:16,559 | server.py:222 | fit_round 89: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:21:46,312 | server.py:236 | fit_round 89 received 10 results and 0 failures
INFO flwr 2024-01-08 12:21:51,582 | server.py:125 | fit progress: (89, None, {'val_ap': 0.874, 'val_f1': 0.846, 'test_f1': 0.842, 'val_precision': 0.769, 'test_precision': 0.76, 'val_recall': 0.941, 'test_recall': 0.944, 'val_accuracy': 0.837, 'test_accuracy': 0.823}, 2876.227897737175)
INFO flwr 2024-01-08 12:21:51,582 | server.py:171 | evaluate_round 89: no clients selected, cancel
DEBUG flwr 2024-01-08 12:21:51,582 | server.py:222 | fit_round 90: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:22:19,247 | server.py:236 | fit_round 90 received 10 results and 0 failures
INFO flwr 2024-01-08 12:22:24,573 | server.py:125 | fit progress: (90, None, {'val_ap': 0.874, 'val_f1': 0.847, 'test_f1': 0.843, 'val_precision': 0.8, 'test_precision': 0.791, 'val_recall': 0.899, 'test_recall': 0.904, 'val_accuracy': 0.837, 'test_accuracy': 0.832}, 2909.2186335884035)
INFO flwr 2024-01-08 12:22:24,573 | server.py:171 | evaluate_round 90: no clients selected, cancel
DEBUG flwr 2024-01-08 12:22:24,573 | server.py:222 | fit_round 91: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:22:51,218 | server.py:236 | fit_round 91 received 10 results and 0 failures
INFO flwr 2024-01-08 12:22:56,653 | server.py:125 | fit progress: (91, None, {'val_ap': 0.874, 'val_f1': 0.847, 'test_f1': 0.843, 'val_precision': 0.8, 'test_precision': 0.791, 'val_recall': 0.9, 'test_recall': 0.903, 'val_accuracy': 0.837, 'test_accuracy': 0.832}, 2941.2983504496515)
INFO flwr 2024-01-08 12:22:56,653 | server.py:171 | evaluate_round 91: no clients selected, cancel
DEBUG flwr 2024-01-08 12:22:56,653 | server.py:222 | fit_round 92: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:23:24,220 | server.py:236 | fit_round 92 received 10 results and 0 failures
INFO flwr 2024-01-08 12:23:29,512 | server.py:125 | fit progress: (92, None, {'val_ap': 0.875, 'val_f1': 0.847, 'test_f1': 0.843, 'val_precision': 0.778, 'test_precision': 0.768, 'val_recall': 0.93, 'test_recall': 0.935, 'val_accuracy': 0.837, 'test_accuracy': 0.826}, 2974.1571691753343)
INFO flwr 2024-01-08 12:23:29,512 | server.py:171 | evaluate_round 92: no clients selected, cancel
DEBUG flwr 2024-01-08 12:23:29,512 | server.py:222 | fit_round 93: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:23:57,529 | server.py:236 | fit_round 93 received 10 results and 0 failures
INFO flwr 2024-01-08 12:24:02,813 | server.py:125 | fit progress: (93, None, {'val_ap': 0.875, 'val_f1': 0.847, 'test_f1': 0.844, 'val_precision': 0.778, 'test_precision': 0.768, 'val_recall': 0.93, 'test_recall': 0.936, 'val_accuracy': 0.837, 'test_accuracy': 0.827}, 3007.458771822974)
INFO flwr 2024-01-08 12:24:02,813 | server.py:171 | evaluate_round 93: no clients selected, cancel
DEBUG flwr 2024-01-08 12:24:02,813 | server.py:222 | fit_round 94: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:24:28,773 | server.py:236 | fit_round 94 received 10 results and 0 failures
INFO flwr 2024-01-08 12:24:34,053 | server.py:125 | fit progress: (94, None, {'val_ap': 0.875, 'val_f1': 0.847, 'test_f1': 0.843, 'val_precision': 0.8, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.903, 'val_accuracy': 0.837, 'test_accuracy': 0.833}, 3038.6989759067073)
INFO flwr 2024-01-08 12:24:34,054 | server.py:171 | evaluate_round 94: no clients selected, cancel
DEBUG flwr 2024-01-08 12:24:34,054 | server.py:222 | fit_round 95: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:25:00,971 | server.py:236 | fit_round 95 received 10 results and 0 failures
INFO flwr 2024-01-08 12:25:06,402 | server.py:125 | fit progress: (95, None, {'val_ap': 0.875, 'val_f1': 0.847, 'test_f1': 0.843, 'val_precision': 0.801, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.903, 'val_accuracy': 0.838, 'test_accuracy': 0.833}, 3071.0480114193633)
INFO flwr 2024-01-08 12:25:06,403 | server.py:171 | evaluate_round 95: no clients selected, cancel
DEBUG flwr 2024-01-08 12:25:06,403 | server.py:222 | fit_round 96: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:25:33,776 | server.py:236 | fit_round 96 received 10 results and 0 failures
INFO flwr 2024-01-08 12:25:38,843 | server.py:125 | fit progress: (96, None, {'val_ap': 0.875, 'val_f1': 0.848, 'test_f1': 0.843, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.9, 'test_recall': 0.903, 'val_accuracy': 0.838, 'test_accuracy': 0.832}, 3103.4883484616876)
INFO flwr 2024-01-08 12:25:38,843 | server.py:171 | evaluate_round 96: no clients selected, cancel
DEBUG flwr 2024-01-08 12:25:38,843 | server.py:222 | fit_round 97: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:26:05,372 | server.py:236 | fit_round 97 received 10 results and 0 failures
INFO flwr 2024-01-08 12:26:10,547 | server.py:125 | fit progress: (97, None, {'val_ap': 0.875, 'val_f1': 0.848, 'test_f1': 0.844, 'val_precision': 0.8, 'test_precision': 0.791, 'val_recall': 0.901, 'test_recall': 0.905, 'val_accuracy': 0.838, 'test_accuracy': 0.833}, 3135.192343030125)
INFO flwr 2024-01-08 12:26:10,547 | server.py:171 | evaluate_round 97: no clients selected, cancel
DEBUG flwr 2024-01-08 12:26:10,547 | server.py:222 | fit_round 98: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:26:38,462 | server.py:236 | fit_round 98 received 10 results and 0 failures
INFO flwr 2024-01-08 12:26:43,999 | server.py:125 | fit progress: (98, None, {'val_ap': 0.875, 'val_f1': 0.848, 'test_f1': 0.843, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.902, 'test_recall': 0.904, 'val_accuracy': 0.839, 'test_accuracy': 0.832}, 3168.6443585390225)
INFO flwr 2024-01-08 12:26:43,999 | server.py:171 | evaluate_round 98: no clients selected, cancel
DEBUG flwr 2024-01-08 12:26:43,999 | server.py:222 | fit_round 99: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:27:10,309 | server.py:236 | fit_round 99 received 10 results and 0 failures
INFO flwr 2024-01-08 12:27:15,288 | server.py:125 | fit progress: (99, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.843, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.901, 'test_recall': 0.903, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3199.9337647203356)
INFO flwr 2024-01-08 12:27:15,288 | server.py:171 | evaluate_round 99: no clients selected, cancel
DEBUG flwr 2024-01-08 12:27:15,288 | server.py:222 | fit_round 100: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:27:42,579 | server.py:236 | fit_round 100 received 10 results and 0 failures
INFO flwr 2024-01-08 12:27:47,510 | server.py:125 | fit progress: (100, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.902, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3232.1552767502144)
INFO flwr 2024-01-08 12:27:47,510 | server.py:171 | evaluate_round 100: no clients selected, cancel
DEBUG flwr 2024-01-08 12:27:47,510 | server.py:222 | fit_round 101: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:28:14,717 | server.py:236 | fit_round 101 received 10 results and 0 failures
INFO flwr 2024-01-08 12:28:20,202 | server.py:125 | fit progress: (101, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.901, 'test_recall': 0.902, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3264.847448755987)
INFO flwr 2024-01-08 12:28:20,202 | server.py:171 | evaluate_round 101: no clients selected, cancel
DEBUG flwr 2024-01-08 12:28:20,202 | server.py:222 | fit_round 102: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:28:46,715 | server.py:236 | fit_round 102 received 10 results and 0 failures
INFO flwr 2024-01-08 12:28:51,978 | server.py:125 | fit progress: (102, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.901, 'test_recall': 0.902, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3296.6240753298625)
INFO flwr 2024-01-08 12:28:51,979 | server.py:171 | evaluate_round 102: no clients selected, cancel
DEBUG flwr 2024-01-08 12:28:51,979 | server.py:222 | fit_round 103: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:29:18,938 | server.py:236 | fit_round 103 received 10 results and 0 failures
INFO flwr 2024-01-08 12:29:24,169 | server.py:125 | fit progress: (103, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.803, 'test_precision': 0.792, 'val_recall': 0.901, 'test_recall': 0.903, 'val_accuracy': 0.84, 'test_accuracy': 0.833}, 3328.815109776333)
INFO flwr 2024-01-08 12:29:24,170 | server.py:171 | evaluate_round 103: no clients selected, cancel
DEBUG flwr 2024-01-08 12:29:24,170 | server.py:222 | fit_round 104: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:29:50,855 | server.py:236 | fit_round 104 received 10 results and 0 failures
INFO flwr 2024-01-08 12:29:56,142 | server.py:125 | fit progress: (104, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.803, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.902, 'val_accuracy': 0.84, 'test_accuracy': 0.833}, 3360.7871361756697)
INFO flwr 2024-01-08 12:29:56,142 | server.py:171 | evaluate_round 104: no clients selected, cancel
DEBUG flwr 2024-01-08 12:29:56,142 | server.py:222 | fit_round 105: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:30:22,718 | server.py:236 | fit_round 105 received 10 results and 0 failures
INFO flwr 2024-01-08 12:30:27,981 | server.py:125 | fit progress: (105, None, {'val_ap': 0.876, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.803, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.902, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3392.6263634981588)
INFO flwr 2024-01-08 12:30:27,981 | server.py:171 | evaluate_round 105: no clients selected, cancel
DEBUG flwr 2024-01-08 12:30:27,981 | server.py:222 | fit_round 106: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:30:54,421 | server.py:236 | fit_round 106 received 10 results and 0 failures
INFO flwr 2024-01-08 12:30:59,686 | server.py:125 | fit progress: (106, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.9, 'test_recall': 0.902, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3424.3312424756587)
INFO flwr 2024-01-08 12:30:59,686 | server.py:171 | evaluate_round 106: no clients selected, cancel
DEBUG flwr 2024-01-08 12:30:59,686 | server.py:222 | fit_round 107: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:31:25,965 | server.py:236 | fit_round 107 received 10 results and 0 failures
INFO flwr 2024-01-08 12:31:31,458 | server.py:125 | fit progress: (107, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.844, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.901, 'test_recall': 0.904, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3456.103251352906)
INFO flwr 2024-01-08 12:31:31,458 | server.py:171 | evaluate_round 107: no clients selected, cancel
DEBUG flwr 2024-01-08 12:31:31,458 | server.py:222 | fit_round 108: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:31:57,240 | server.py:236 | fit_round 108 received 10 results and 0 failures
INFO flwr 2024-01-08 12:32:02,201 | server.py:125 | fit progress: (108, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.8, 'test_precision': 0.791, 'val_recall': 0.903, 'test_recall': 0.907, 'val_accuracy': 0.839, 'test_accuracy': 0.833}, 3486.8463503196836)
INFO flwr 2024-01-08 12:32:02,201 | server.py:171 | evaluate_round 108: no clients selected, cancel
DEBUG flwr 2024-01-08 12:32:02,201 | server.py:222 | fit_round 109: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:32:29,786 | server.py:236 | fit_round 109 received 10 results and 0 failures
INFO flwr 2024-01-08 12:32:34,794 | server.py:125 | fit progress: (109, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.792, 'val_recall': 0.902, 'test_recall': 0.905, 'val_accuracy': 0.839, 'test_accuracy': 0.834}, 3519.439949586056)
INFO flwr 2024-01-08 12:32:34,794 | server.py:171 | evaluate_round 109: no clients selected, cancel
DEBUG flwr 2024-01-08 12:32:34,795 | server.py:222 | fit_round 110: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:33:01,400 | server.py:236 | fit_round 110 received 10 results and 0 failures
INFO flwr 2024-01-08 12:33:06,505 | server.py:125 | fit progress: (110, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.8, 'test_precision': 0.791, 'val_recall': 0.905, 'test_recall': 0.908, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3551.1504350453615)
INFO flwr 2024-01-08 12:33:06,505 | server.py:171 | evaluate_round 110: no clients selected, cancel
DEBUG flwr 2024-01-08 12:33:06,505 | server.py:222 | fit_round 111: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:33:32,453 | server.py:236 | fit_round 111 received 10 results and 0 failures
INFO flwr 2024-01-08 12:33:37,808 | server.py:125 | fit progress: (111, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.904, 'test_recall': 0.907, 'val_accuracy': 0.839, 'test_accuracy': 0.834}, 3582.4537993539125)
INFO flwr 2024-01-08 12:33:37,808 | server.py:171 | evaluate_round 111: no clients selected, cancel
DEBUG flwr 2024-01-08 12:33:37,808 | server.py:222 | fit_round 112: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:34:03,963 | server.py:236 | fit_round 112 received 10 results and 0 failures
INFO flwr 2024-01-08 12:34:09,202 | server.py:125 | fit progress: (112, None, {'val_ap': 0.877, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.904, 'test_recall': 0.906, 'val_accuracy': 0.84, 'test_accuracy': 0.833}, 3613.847839171067)
INFO flwr 2024-01-08 12:34:09,202 | server.py:171 | evaluate_round 112: no clients selected, cancel
DEBUG flwr 2024-01-08 12:34:09,202 | server.py:222 | fit_round 113: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:34:35,504 | server.py:236 | fit_round 113 received 10 results and 0 failures
INFO flwr 2024-01-08 12:34:40,771 | server.py:125 | fit progress: (113, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.904, 'test_recall': 0.907, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3645.416568581946)
INFO flwr 2024-01-08 12:34:40,771 | server.py:171 | evaluate_round 113: no clients selected, cancel
DEBUG flwr 2024-01-08 12:34:40,771 | server.py:222 | fit_round 114: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:35:07,168 | server.py:236 | fit_round 114 received 10 results and 0 failures
INFO flwr 2024-01-08 12:35:12,670 | server.py:125 | fit progress: (114, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.905, 'test_recall': 0.907, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3677.31604637485)
INFO flwr 2024-01-08 12:35:12,671 | server.py:171 | evaluate_round 114: no clients selected, cancel
DEBUG flwr 2024-01-08 12:35:12,671 | server.py:222 | fit_round 115: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:35:41,753 | server.py:236 | fit_round 115 received 10 results and 0 failures
INFO flwr 2024-01-08 12:35:46,983 | server.py:125 | fit progress: (115, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.904, 'test_recall': 0.906, 'val_accuracy': 0.841, 'test_accuracy': 0.834}, 3711.6285563427955)
INFO flwr 2024-01-08 12:35:46,983 | server.py:171 | evaluate_round 115: no clients selected, cancel
DEBUG flwr 2024-01-08 12:35:46,983 | server.py:222 | fit_round 116: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:36:14,422 | server.py:236 | fit_round 116 received 10 results and 0 failures
INFO flwr 2024-01-08 12:36:19,726 | server.py:125 | fit progress: (116, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.904, 'test_recall': 0.906, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3744.371895504184)
INFO flwr 2024-01-08 12:36:19,726 | server.py:171 | evaluate_round 116: no clients selected, cancel
DEBUG flwr 2024-01-08 12:36:19,727 | server.py:222 | fit_round 117: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:36:46,675 | server.py:236 | fit_round 117 received 10 results and 0 failures
INFO flwr 2024-01-08 12:36:52,178 | server.py:125 | fit progress: (117, None, {'val_ap': 0.878, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.904, 'test_recall': 0.906, 'val_accuracy': 0.84, 'test_accuracy': 0.833}, 3776.823577011004)
INFO flwr 2024-01-08 12:36:52,178 | server.py:171 | evaluate_round 117: no clients selected, cancel
DEBUG flwr 2024-01-08 12:36:52,178 | server.py:222 | fit_round 118: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:37:18,432 | server.py:236 | fit_round 118 received 10 results and 0 failures
INFO flwr 2024-01-08 12:37:23,432 | server.py:125 | fit progress: (118, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.791, 'val_recall': 0.904, 'test_recall': 0.907, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3808.07761134021)
INFO flwr 2024-01-08 12:37:23,432 | server.py:171 | evaluate_round 118: no clients selected, cancel
DEBUG flwr 2024-01-08 12:37:23,432 | server.py:222 | fit_round 119: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:37:49,682 | server.py:236 | fit_round 119 received 10 results and 0 failures
INFO flwr 2024-01-08 12:37:54,679 | server.py:125 | fit progress: (119, None, {'val_ap': 0.878, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.801, 'test_precision': 0.792, 'val_recall': 0.904, 'test_recall': 0.905, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3839.325051670894)
INFO flwr 2024-01-08 12:37:54,680 | server.py:171 | evaluate_round 119: no clients selected, cancel
DEBUG flwr 2024-01-08 12:37:54,680 | server.py:222 | fit_round 120: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:38:23,134 | server.py:236 | fit_round 120 received 10 results and 0 failures
INFO flwr 2024-01-08 12:38:28,549 | server.py:125 | fit progress: (120, None, {'val_ap': 0.878, 'val_f1': 0.85, 'test_f1': 0.845, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.904, 'test_recall': 0.905, 'val_accuracy': 0.84, 'test_accuracy': 0.833}, 3873.1943824077025)
INFO flwr 2024-01-08 12:38:28,549 | server.py:171 | evaluate_round 120: no clients selected, cancel
DEBUG flwr 2024-01-08 12:38:28,549 | server.py:222 | fit_round 121: strategy sampled 10 clients (out of 100)
DEBUG flwr 2024-01-08 12:38:55,339 | server.py:236 | fit_round 121 received 10 results and 0 failures
INFO flwr 2024-01-08 12:39:00,613 | server.py:125 | fit progress: (121, None, {'val_ap': 0.879, 'val_f1': 0.849, 'test_f1': 0.845, 'val_precision': 0.802, 'test_precision': 0.792, 'val_recall': 0.903, 'test_recall': 0.905, 'val_accuracy': 0.84, 'test_accuracy': 0.834}, 3905.2582541061565)
INFO flwr 2024-01-08 12:39:00,613 | server.py:171 | evaluate_round 121: no clients selected, cancel
